id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1444561697256075267,1444533934423826436,2021-10-03 07:15:21 UTC,2021-10-03,07:15:21,+0000,1108006973952278529,ibrahim28074603,Ibrahim Malik,,@FerdinandHaean3 @KPK_RI @DPR_RI Kalau saya jadi presiden saudara2 saya akan saya angkat jadi mentri,in,[],[],[],0,0,0,[],[],https://twitter.com/Ibrahim28074603/status/1444561697256075267,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444561159407816711,1444542209068396550,2021-10-03 07:13:13 UTC,2021-10-03,07:13:13,+0000,1258012718788784130,g4l_k3nku5,Kus21 💕🇮🇩🇩🇪💕 Allah whole soul,,@CindyBexter @KSPgoid @jokowi @handoko2411 @DPR_RI @KPK_RI Radikal loe mah Cind...😂😂  https://t.co/dezkgwgtuV,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FAwcti9VgAUjLGn.jpg'],1,0,1,[],[],https://twitter.com/G4l_k3nku5/status/1444561159407816711,False,,1,https://pbs.twimg.com/tweet_video_thumb/FAwcti9VgAUjLGn.jpg,,,,,,,"[{'screen_name': 'CindyBexter', 'name': 'Cindybexter 🇦🇺', 'id': '1035525622930395136'}, {'screen_name': 'KSPgoid', 'name': 'Kantor Staf Presiden', 'id': '772689620576395264'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'handoko2411', 'name': 'Handoko - Sekjen PROJO', 'id': '228965633'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444559698682728451,1444533934423826436,2021-10-03 07:07:25 UTC,2021-10-03,07:07:25,+0000,1117269532249190400,kennya81607095,Kennya,,@FerdinandHaean3 @KPK_RI @DPR_RI Gus kirain Gus Ono aja yg suka rada rada eh ada Gus lain jg,in,[],[],[],0,0,0,[],[],https://twitter.com/Kennya81607095/status/1444559698682728451,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444559163581861897,1444506760228720648,2021-10-03 07:05:17 UTC,2021-10-03,07:05:17,+0000,210362477,radixwp,Radix WP,,"@StrawberryRumah @RamliRizal Sejak zaman Soeharto korupsi juga sampe institusi terkecil. Pegawai negeri sengaja digaji rendah, boleh korupsi, asalkan setia kpd rezim Soeharto. Tiap ke kelurahan ada pungli.  Zaman reformasi pemerintah tegas menindak korupsi. Ada KPK yg nangkep menteri, wakil ketua DPR, dll.",in,[],[],[],1,0,0,[],[],https://twitter.com/radixwp/status/1444559163581861897,False,,0,,,,,,,,"[{'screen_name': 'StrawberryRumah', 'name': 'Rumah Strawberry', 'id': '1426511585984409600'}, {'screen_name': 'RamliRizal', 'name': 'Dr. Rizal Ramli', 'id': '452992293'}]",,,,
1444557322655731715,1444533934423826436,2021-10-03 06:57:58 UTC,2021-10-03,06:57:58,+0000,1239755482023133185,ari37642311,RELAGAGAL (relawan Ganjar Garis Lucu),,@FerdinandHaean3 @KPK_RI @DPR_RI Ki sopo menehhh...,in,[],[],[],0,0,0,[],[],https://twitter.com/Ari37642311/status/1444557322655731715,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444557265688621067,1444533934423826436,2021-10-03 06:57:45 UTC,2021-10-03,06:57:45,+0000,1296823852878594049,ketutsridana1,Ketut Sri Dana,,@FerdinandHaean3 @KPK_RI @DPR_RI Senyumin aja!,in,[],[],[],0,0,1,[],[],https://twitter.com/KetutSriDana1/status/1444557265688621067,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444556787420581888,1444533934423826436,2021-10-03 06:55:51 UTC,2021-10-03,06:55:51,+0000,1019447438380158978,tribunnord,Jog🅰️to,,@FerdinandHaean3 @KPK_RI @DPR_RI Gusrah Gusruh kalo berhalu halu😄,in,[],[],[],0,0,0,[],[],https://twitter.com/Tribunnord/status/1444556787420581888,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444556739379085316,1444556739379085316,2021-10-03 06:55:39 UTC,2021-10-03,06:55:39,+0000,726060135102083072,beritapasundan,Pasundan Ekspres,,"Minta Kebal OTT KPK, Anggota DPR RI Ditipu Cucu Nyi Roro Kidul Rp4 Miliar  https://t.co/srkuoTBzHc",in,[],['https://www.pasundanekspres.co/nasional/minta-kebal-ott-kpk-anggota-dpr-ri-ditipu-cucu-nyi-roro-kidul-rp4-miliar/'],[],1,0,0,[],[],https://twitter.com/beritapasundan/status/1444556739379085316,False,,0,,,,,,,,[],,,,
1444556012703268869,1444533934423826436,2021-10-03 06:52:46 UTC,2021-10-03,06:52:46,+0000,1394159371735560197,israhel23369672,Yasser Arafat,,@FerdinandHaean3 @KPK_RI @DPR_RI Kira2 si semvak merah satu ini percaya gak ya sama polisi ?  https://t.co/vTHr13crec,in,[],[],['https://pbs.twimg.com/media/FAwYCZ5VgAAeZIH.jpg'],0,0,0,[],[],https://twitter.com/IsraHel23369672/status/1444556012703268869,False,,1,https://pbs.twimg.com/media/FAwYCZ5VgAAeZIH.jpg,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444555401609940993,1444533934423826436,2021-10-03 06:50:20 UTC,2021-10-03,06:50:20,+0000,1233003823393722370,qbo03,Q-Bo 🤠🇲🇨,,"@FerdinandHaean3 @KPK_RI @DPR_RI Ngerti banget jk Kadrun bin TALIBAN menguasai negeri ini.   Ketua KPK : Novel Baswedan Polri : Napoleon . Panglima : Munarman .  Ketua DPR : Fadli Zon Ketua MPR : HAIKAL HASAN.   Langsung di tunjuk, tanpa Demokrasi.",in,[],[],[],0,0,0,[],[],https://twitter.com/QBo03/status/1444555401609940993,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444552111115497472,1444533934423826436,2021-10-03 06:37:16 UTC,2021-10-03,06:37:16,+0000,1353052495224791040,rtam98578519,PKI mancung,,@FerdinandHaean3 @KPK_RI @DPR_RI  https://t.co/5DpwspFgvh,und,[],[],['https://pbs.twimg.com/media/FAwUfTlUYAMfWsa.jpg'],1,0,7,[],[],https://twitter.com/RTam98578519/status/1444552111115497472,False,,1,https://pbs.twimg.com/media/FAwUfTlUYAMfWsa.jpg,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444551961416646659,1444533934423826436,2021-10-03 06:36:40 UTC,2021-10-03,06:36:40,+0000,1385449485472395271,rstmbcl,Rustam,,"@FerdinandHaean3 @KPK_RI @DPR_RI Kagak sekolah,taunya ngemeng doang",in,[],[],[],1,0,5,[],[],https://twitter.com/RstmBcl/status/1444551961416646659,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444550532949950466,1444544816407220224,2021-10-03 06:31:00 UTC,2021-10-03,06:31:00,+0000,869012208,syams_weld,Bañk $yams,,"@Mdy_Asmara1701 @Fahrihamzah Tempohari @Fahrihamzah pernah marah2 sama penyidik KPK yang menyambangi gedung DPR, itu tandanya sayang KPK ya ?. Tapi waktu itu kenapa beliau ngotot minta KPK dibubarkan...",in,"[{'screen_name': 'fahrihamzah', 'name': '#fahrihamzah2021', 'id': '120968478'}]",[],[],0,0,1,[],[],https://twitter.com/syams_weld/status/1444550532949950466,False,,0,,,,,,,,"[{'screen_name': 'Mdy_Asmara1701', 'name': 'Maudy Asmara', 'id': '1334853481019056128'}, {'screen_name': 'Fahrihamzah', 'name': '#FahriHamzah2021', 'id': '120968478'}]",,,,
1444550145979285506,1444533934423826436,2021-10-03 06:29:27 UTC,2021-10-03,06:29:27,+0000,1359727384929263618,2five02,namikaze,,@FerdinandHaean3 @KPK_RI @DPR_RI tu orang keliatan banget kalau cuma bisa ngomong doang,in,[],[],[],0,0,1,[],[],https://twitter.com/2five02/status/1444550145979285506,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444550018413649920,1444550018413649920,2021-10-03 06:28:57 UTC,2021-10-03,06:28:57,+0000,1387059397210230784,organik_petani,Petani ❣️Organik 🌹 (Sutan Olshop),,Pola pikir KADRUN emang SUNSANG.  YG MILIH KETUA KPK ntu kan.. DPR RI 😫  https://t.co/4S9UljahPV,in,[],[],['https://pbs.twimg.com/media/FAwSlLQVUAQeuzF.jpg'],1,0,1,[],[],https://twitter.com/organik_petani/status/1444550018413649920,False,,1,https://pbs.twimg.com/media/FAwSlLQVUAQeuzF.jpg,,,,,,,[],,,,
1444549718432837635,1444539226532368388,2021-10-03 06:27:45 UTC,2021-10-03,06:27:45,+0000,1131639618,0n02wae,H@®Dï 🔄💯 ♥🇮🇩♥,,@Rakyat_Recehan Beda nya...satpan dilantik outsorcing...kpk di pilih dpr...,in,[],[],[],0,1,2,[],[],https://twitter.com/0n02wae/status/1444549718432837635,False,,0,,,,,,,,"[{'screen_name': 'Rakyat_Recehan', 'name': 'Rakyat Recehan™', 'id': '899456168619237376'}]",,,,
1444548996354043905,1444533934423826436,2021-10-03 06:24:53 UTC,2021-10-03,06:24:53,+0000,1263031012231008256,babarblas3,babarblas,,"@FerdinandHaean3 @KPK_RI @DPR_RI logikanya gus umar kan kagak mungkin jd presiden kd kagak mungkin juga baswedan satu ini jd ketua kpk... emang kadrun kalau ngebacot g pernah pakai otak, tp berisik",in,[],[],[],0,0,0,[],[],https://twitter.com/babarblas3/status/1444548996354043905,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444548672155361281,1444542209068396550,2021-10-03 06:23:36 UTC,2021-10-03,06:23:36,+0000,4759205821,asepmisbahudin5,SundaRadikal,,@CindyBexter @KSPgoid @jokowi @handoko2411 @DPR_RI @KPK_RI Ampuuun..... 😄😭,in,[],[],[],0,0,1,[],[],https://twitter.com/asepmisbahudin5/status/1444548672155361281,False,,0,,,,,,,,"[{'screen_name': 'CindyBexter', 'name': 'Cindybexter 🇦🇺', 'id': '1035525622930395136'}, {'screen_name': 'KSPgoid', 'name': 'Kantor Staf Presiden', 'id': '772689620576395264'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'handoko2411', 'name': 'Handoko - Sekjen PROJO', 'id': '228965633'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444547403953147908,1444533934423826436,2021-10-03 06:18:34 UTC,2021-10-03,06:18:34,+0000,1180463744775622657,reiwacaniago,Wan Bacot,,@FerdinandHaean3 @KPK_RI @DPR_RI Si umar ini kerjaan nya apa ya?,in,[],[],[],0,0,0,[],[],https://twitter.com/reiwacaniago/status/1444547403953147908,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444546611363733504,1444524157685813254,2021-10-03 06:15:25 UTC,2021-10-03,06:15:25,+0000,1248310070007353345,mariaty_iben,Mariaty,,@alextham878 Emang yg nunjuk ketua kpk itu pres? Fit n proper test nya aja oleh DPR 😁,in,[],[],[],0,0,2,[],[],https://twitter.com/mariaty_iben/status/1444546611363733504,False,,0,,,,,,,,"[{'screen_name': 'alextham878', 'name': '🇲💤🇯🇵🅰🅻🇪❎™❁⛪🕌🕍\U0001f6d5⛩🙏💞🇮🇩ⓃⓀⓇⒾ🌏', 'id': '1211153840122155008'}]",,,,
1444544729832513540,1444544725365575689,2021-10-03 06:07:56 UTC,2021-10-03,06:07:56,+0000,2547673364,elutanwar,Elwani Anwar,,"@bpkri @BPKPgoid @KejaksaanRI @KPK_RI @PPATK Patut dpt dipraduga Tingkat ♤Kepatuhan WP♤ kemungkinan dpt saja menurun,dgn Indikator Tanpa Keraguan ats Total Penerimaan TUNAI&amp;TaxRatio. Pencegahan Hrs DTEGAKAN @jokowi @Kiyai_MarufAmin @mprgoid @DPR_RI @Puspen_TNI @DivHumas_Polri",in,"[{'screen_name': 'bpkpgoid', 'name': 'bpkp', 'id': '1853419104'}, {'screen_name': 'kejaksaanri', 'name': 'kejaksaan ri', 'id': '705276546735407104'}, {'screen_name': 'kpk_ri', 'name': 'kpk', 'id': '104714478'}, {'screen_name': 'ppatk', 'name': 'ppatk', 'id': '213523321'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'kiyai_marufamin', 'name': ""kh. ma'ruf amin"", 'id': '1061147681832132609'}, {'screen_name': 'mprgoid', 'name': 'mpr ri', 'id': '1266013471'}, {'screen_name': 'dpr_ri', 'name': 'dpr ri', 'id': '211415705'}, {'screen_name': 'puspen_tni', 'name': 'pusat penerangan tni', 'id': '594386753'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}]",[],[],1,0,0,[],[],https://twitter.com/elutanwar/status/1444544729832513540,False,,0,,,,,,,,[],,,,
